timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,manual_mfc_override_enabled,manual_mfc_flow_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,NE_regression_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-17 18:48:03,0.0,447.747,447.747,452.000,4.253,17.042500,101.122000,51.496900,0.711467,18.000000,97.330867,5.528900,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-18 04:43:37,35733.5,497.520,497.506,452.000,-45.506,15.649600,101.045000,51.506800,0.713904,18.000000,97.256754,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.083666,0.057228,-0.00078993,0.00079743,0.00414150,-0.076826,0.077556,0.402789,0.076826,0.076826,-0.077556,-0.402789,0.099168,0.057715,0.077556,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:43:41,35738.0,497.600,497.545,452.000,-45.545,15.643500,101.047000,51.503500,0.712406,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.071111,0.033447,0.00512615,0.00142751,0.00405388,0.498562,0.138837,0.394275,-0.498562,-0.498562,-0.138837,-0.394275,0.085935,0.048858,0.138837,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:43:46,35742.5,497.312,497.534,452.000,-45.534,15.651000,101.047000,51.513500,0.713112,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.056537,0.012814,-0.01092459,0.00095680,0.00224696,-1.062512,0.093057,0.218536,1.062512,1.062512,-0.093057,-0.218536,0.073716,0.043104,0.093057,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:43:50,35747.0,497.264,497.556,452.000,-45.556,15.629200,101.043000,51.506800,0.712731,18.000000,97.254829,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.042403,0.000000,0.00176474,0.00213121,0.00414519,0.171630,0.207270,0.403140,-0.171630,-0.171630,-0.207270,-0.403140,0.054879,0.028293,0.207270,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:43:55,35751.5,497.291,497.456,452.000,-45.456,15.656200,101.048000,51.510100,0.712827,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.031802,0.000000,0.01109267,0.00143815,0.00154854,1.078869,0.139874,0.150611,-1.078869,-1.078869,-0.139874,-0.150611,0.050987,0.017269,0.139874,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:43:59,35756.0,497.843,497.452,452.000,-45.452,15.655400,101.048000,51.500200,0.712516,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.023851,0.000000,0.01574848,0.00168189,0.00281308,1.531691,0.163580,0.273599,-1.531691,-1.531691,-0.163580,-0.273599,-0.067877,0.002917,0.163580,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:04,35760.5,497.184,497.445,452.000,-45.445,15.650300,101.047000,51.496900,0.712212,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.017889,0.000000,-0.00519347,0.00125393,-0.00000130,-0.505110,0.121955,-0.000126,0.505110,0.505110,-0.121955,0.000126,-0.037519,-0.008498,0.121955,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:08,35765.0,497.036,497.316,452.000,-45.316,15.650300,101.047000,51.510200,0.712889,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.013416,0.000000,-0.00551281,0.00064414,-0.00241146,-0.536168,0.062648,-0.234535,0.536168,0.536168,-0.062648,0.234535,-0.001248,-0.015813,0.062648,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:12,35769.0,497.706,497.367,452.000,-45.367,15.662300,101.049000,51.496900,0.710642,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.010062,0.000000,0.00426899,0.00022955,-0.00274530,0.415205,0.022326,-0.267010,-0.415205,-0.415205,-0.022326,0.267010,-0.070136,-0.022041,0.022326,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:17,35773.5,497.105,497.369,452.000,-45.369,15.655600,101.047000,51.510200,0.711916,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.007547,0.000000,0.00411773,-0.00029210,-0.00311809,0.400485,-0.028409,-0.303262,-0.400485,-0.400485,0.028409,0.303262,-0.147897,-0.026476,-0.028409,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:21,35778.0,497.671,497.340,452.000,-45.340,15.647000,101.047000,51.506800,0.712046,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.005660,0.000000,0.00583206,-0.00057300,-0.00426792,0.567218,-0.055729,-0.415093,-0.567218,-0.567218,0.055729,0.415093,-0.157238,-0.027537,-0.055729,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:26,35782.5,497.479,497.393,452.000,-45.393,15.650800,101.050000,51.500200,0.712807,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.004245,0.000000,-0.00156306,-0.00065884,-0.00344378,-0.152025,-0.064080,-0.334948,0.152025,0.152025,0.064080,0.334948,-0.111234,-0.028441,-0.064080,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:30,35787.0,497.688,497.448,452.000,-45.448,15.653100,101.048000,51.506800,0.711715,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.003184,0.000000,0.00104204,-0.00001251,-0.00228941,0.101348,-0.001216,-0.222667,-0.101348,-0.101348,0.001216,0.222667,-0.120965,-0.033842,-0.001216,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:35,35791.5,497.588,497.463,452.000,-45.463,15.641200,101.049000,51.506800,0.714464,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.002388,0.000000,-0.00060505,-0.00015289,-0.00011136,-0.058848,-0.014871,-0.010831,0.058848,0.058848,0.014871,0.010831,-0.102984,-0.034764,-0.014871,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:39,35796.0,497.479,497.516,452.000,-45.516,15.649000,101.047000,51.510200,0.713420,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001791,0.000000,0.00499170,-0.00040870,0.00125771,0.485486,-0.039750,0.122323,-0.485486,-0.485486,0.039750,-0.122323,-0.122599,-0.036319,-0.039750,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:44,35800.5,497.463,497.484,452.000,-45.484,15.651600,101.047000,51.506800,0.713307,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001343,0.000000,0.00013446,-0.00036226,0.00046721,0.013077,-0.035233,0.045440,-0.013077,-0.013077,0.035233,-0.045440,-0.116528,-0.039830,-0.035233,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:48,35805.0,497.713,497.517,452.000,-45.517,15.645000,101.049000,51.503500,0.713441,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001007,0.000000,0.01428625,-0.00008681,0.00477636,1.389490,-0.008443,0.464551,-1.389490,-1.389490,0.008443,-0.464551,-0.172808,-0.039731,-0.008443,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:52,35809.0,497.892,497.517,452.000,-45.517,15.646800,101.048000,51.496900,0.712869,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000756,0.000000,0.01425265,-0.00039372,0.00330655,1.386208,-0.038293,0.321594,-1.386208,-1.386208,0.038293,-0.321594,-0.266451,-0.038454,-0.038293,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:44:57,35813.5,497.137,497.468,452.000,-45.468,15.661800,101.049000,51.510200,0.712682,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000567,0.000000,-0.00236984,-0.00006158,0.00291654,-0.230492,-0.005989,0.283665,0.230492,0.230492,0.005989,-0.283665,-0.253841,-0.039529,-0.005989,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:01,35818.0,497.595,497.499,452.000,-45.499,15.659200,101.047000,51.510100,0.710891,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001415,0.003958,0.00576483,0.00045158,0.00368719,0.560679,0.043920,0.358611,-0.560679,-0.560679,-0.043920,-0.358611,-0.285833,-0.039189,0.043920,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:06,35822.5,497.508,497.496,452.000,-45.496,15.661500,101.047000,51.516800,0.711634,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.002667,0.006426,0.00247064,0.00099002,0.00255539,0.240291,0.096288,0.248534,-0.240291,-0.240291,-0.096288,-0.248534,-0.296108,-0.041681,0.096288,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:10,35827.0,497.121,497.442,452.000,-45.442,15.650400,101.046000,51.510100,0.711444,18.000000,97.257716,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.003269,0.005074,-0.00347906,0.00078874,-0.00012158,-0.338366,0.076711,-0.011824,0.338366,0.338366,-0.076711,0.011824,-0.283653,-0.041641,0.076711,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:15,35831.5,497.431,497.462,452.000,-45.462,15.651500,101.049000,51.510100,0.712093,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.002452,0.000000,0.00045379,0.00117553,0.00064372,0.044136,0.114333,0.062609,-0.044136,-0.044136,-0.114333,-0.062609,-0.262014,-0.040474,0.114333,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:19,35836.0,497.459,497.467,452.000,-45.467,15.655700,101.049000,51.506800,0.711472,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001839,0.000000,-0.00245383,0.00207547,-0.00108887,-0.238661,0.201861,-0.105904,0.238661,0.238661,-0.201861,0.105904,-0.301245,-0.045655,0.201861,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:24,35840.5,497.681,497.451,452.000,-45.451,15.654400,101.049000,51.513500,0.710937,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001379,0.000000,-0.00163029,0.00099324,-0.00132727,-0.158563,0.096603,-0.129091,0.158563,0.158563,-0.096603,0.129091,-0.285521,-0.040385,0.096603,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:28,35845.0,497.266,497.497,452.000,-45.497,15.671700,101.048000,51.510100,0.713641,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.001034,0.000000,-0.00268913,0.00156783,-0.00052034,-0.261544,0.152487,-0.050608,0.261544,0.261544,-0.152487,0.050608,-0.221692,-0.040986,0.152487,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:33,35849.5,497.649,497.505,452.000,-45.505,15.654300,101.052000,51.500200,0.711759,18.000000,97.263491,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000776,0.000000,0.00284040,0.00160365,-0.00046248,0.276267,0.155977,-0.044982,-0.276267,-0.276267,-0.155977,0.044982,-0.161910,-0.040624,0.155977,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:37,35854.0,497.058,497.437,452.000,-45.437,15.649100,101.049000,51.513500,0.712078,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000582,0.000000,0.00331105,0.00038568,-0.00090430,0.322034,0.037512,-0.087953,-0.322034,-0.322034,-0.037512,0.087953,-0.201298,-0.036602,0.037512,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:41,35858.0,497.774,497.485,452.000,-45.485,15.645400,101.049000,51.513500,0.711220,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000436,0.000000,0.00680699,-0.00009834,-0.00092096,0.662051,-0.009564,-0.089573,-0.662051,-0.662051,0.009564,0.089573,-0.258356,-0.033164,-0.009564,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:46,35862.5,497.653,497.469,452.000,-45.469,15.648000,101.048000,51.506800,0.711152,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000327,0.000000,-0.00057145,0.00053414,0.00026485,-0.055579,0.051950,0.025759,0.055579,0.055579,-0.051950,-0.025759,-0.235938,-0.034575,0.051950,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:50,35867.0,497.214,497.485,452.000,-45.485,15.646800,101.049000,51.503500,0.714030,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000245,0.000000,0.00584886,-0.00006701,0.00123043,0.568863,-0.006517,0.119673,-0.568863,-0.568863,0.006517,-0.119673,-0.243956,-0.035617,-0.006517,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:55,35871.5,497.811,497.522,452.000,-45.522,15.644600,101.050000,51.516800,0.712594,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000184,0.000000,0.00275636,0.00046112,0.00203278,0.268088,0.044849,0.197711,-0.268088,-0.268088,-0.044849,-0.197711,-0.229712,-0.040406,0.044849,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:45:59,35876.0,497.381,497.576,452.000,-45.576,15.645100,101.048000,51.503500,0.711745,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000138,0.000000,0.00472278,0.00025759,0.00186861,0.459336,0.025053,0.181740,-0.459336,-0.459336,-0.025053,-0.181740,-0.258824,-0.044651,0.025053,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:04,35880.5,497.808,497.567,452.000,-45.567,15.650500,101.049000,51.510100,0.711853,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000104,0.000000,0.00396647,0.00061105,0.00219208,0.385781,0.059431,0.213203,-0.385781,-0.385781,-0.059431,-0.213203,-0.272368,-0.047539,0.059431,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:08,35885.0,497.306,497.501,452.000,-45.501,15.655600,101.050000,51.506800,0.712399,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000078,0.000000,-0.00566398,0.00019148,0.00020543,-0.550888,0.018623,0.019981,0.550888,0.550888,-0.018623,-0.019981,-0.248938,-0.049134,0.018623,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:13,35889.5,497.441,497.500,452.000,-45.500,15.647000,101.047000,51.503500,0.711230,18.000000,97.258679,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000058,0.000000,-0.00581525,-0.00014428,-0.00020309,-0.565583,-0.014032,-0.019752,0.565583,0.565583,0.014032,0.019752,-0.198887,-0.050358,-0.014032,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:17,35894.0,497.324,497.451,452.000,-45.451,15.675100,101.050000,51.500200,0.711116,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000044,0.000000,0.00522700,-0.00011294,0.00001530,0.508386,-0.010984,0.001488,-0.508386,-0.508386,0.010984,-0.001488,-0.222473,-0.051513,-0.010984,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:22,35898.5,497.445,497.456,452.000,-45.456,15.646400,101.053000,51.506800,0.713524,18.000000,97.264454,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000033,0.000000,-0.00299166,-0.00000333,-0.00111601,-0.290982,-0.000324,-0.108548,0.290982,0.290982,0.000324,0.108548,-0.142451,-0.051900,-0.000324,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:26,35903.0,497.355,497.483,452.000,-45.483,15.643300,101.050000,51.503500,0.710385,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000025,0.000000,0.00858855,0.00062602,0.00113641,0.835336,0.060887,0.110529,-0.835336,-0.835336,-0.060887,-0.110529,-0.116219,-0.056623,0.060887,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:30,35907.0,497.304,497.537,452.000,-45.537,15.654200,101.052000,51.510200,0.710615,18.000000,97.263491,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000018,0.000000,0.00033615,0.00072978,0.00124764,0.032695,0.070981,0.121350,-0.032695,-0.032695,-0.070981,-0.121350,-0.128751,-0.060288,0.070981,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:35,35911.5,497.256,497.501,452.000,-45.501,15.655600,101.051000,51.513500,0.710398,18.000000,97.262529,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000014,0.000000,0.00183197,0.00076710,0.00068730,0.178182,0.074610,0.066849,-0.178182,-0.178182,-0.074610,-0.066849,-0.110537,-0.061749,0.074610,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:39,35916.0,497.494,497.577,452.000,-45.577,15.643300,101.049000,51.506800,0.713777,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000010,0.000000,-0.00287401,0.00102309,-0.00032905,-0.279528,0.099507,-0.032004,0.279528,0.279528,-0.099507,0.032004,-0.085784,-0.061903,0.099507,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:44,35920.5,497.711,497.584,452.000,-45.584,15.652800,101.052000,51.506800,0.712193,18.000000,97.263491,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000008,0.000000,-0.00257148,0.00118819,0.00070067,-0.250111,0.115568,0.068149,0.250111,0.250111,-0.115568,-0.068149,-0.089987,-0.063753,0.115568,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:48,35925.0,497.662,497.586,452.000,-45.586,15.647500,101.051000,51.500200,0.711126,18.000000,97.262529,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000006,0.000000,0.00421857,0.00136022,0.00219951,0.410309,0.132298,0.213930,-0.410309,-0.410309,-0.132298,-0.213930,-0.107423,-0.064608,0.132298,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:53,35929.5,497.431,497.572,452.000,-45.572,15.657700,101.049000,51.513500,0.711276,18.000000,97.260604,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000004,0.000000,0.00141179,0.00081254,0.00127681,0.137312,0.079028,0.124184,-0.137312,-0.137312,-0.079028,-0.124184,-0.125327,-0.058759,0.079028,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:46:57,35934.0,497.349,497.602,452.000,-45.602,15.654700,101.048000,51.510100,0.711955,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000003,0.000000,-0.00401689,0.00161181,0.00328320,-0.390682,0.156764,0.319323,0.390682,0.390682,-0.156764,-0.319323,-0.114274,-0.061624,0.156764,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:02,35938.5,497.483,497.628,452.000,-45.628,15.646500,101.050000,51.503500,0.711316,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000002,0.000000,-0.00245384,0.00181600,0.00371906,-0.238664,0.176627,0.361721,0.238664,0.238664,-0.176627,-0.361721,-0.115363,-0.062773,0.176627,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:06,35943.0,498.011,497.597,452.000,-45.597,15.671500,101.050000,51.503500,0.711144,18.000000,97.261566,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000002,0.000000,0.01205067,0.00127293,0.00294067,1.172067,0.123807,0.286014,-1.172067,-1.172067,-0.123807,-0.286014,-0.158020,-0.061242,0.123807,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:11,35947.5,497.611,497.592,452.000,-45.592,15.648900,101.051000,51.506800,0.712243,18.000000,97.262529,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000001,0.000000,0.00260509,0.00071760,0.00097416,0.253378,0.069796,0.094749,-0.253378,-0.253378,-0.069796,-0.094749,-0.154751,-0.062779,0.069796,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:15,35952.0,497.813,497.601,452.000,-45.601,15.649400,101.051000,51.503500,0.710775,18.000000,97.262529,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000001,0.000000,0.01981585,0.00151860,0.00223473,1.927340,0.147703,0.217356,-1.927340,-1.927340,-0.147703,-0.217356,-0.215003,-0.070268,0.147703,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:19,35956.0,497.652,497.593,452.000,-45.593,15.660700,101.051000,51.513500,0.712001,18.000000,97.262529,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000001,0.000000,0.00078995,0.00175938,0.00094628,0.076832,0.171122,0.092038,-0.076832,-0.076832,-0.171122,-0.092038,-0.221308,-0.075943,0.171122,,,,,,final safety clamp; high CO2 cutoff
2026-05-18 04:47:24,35960.5,497.512,497.569,452.000,-45.569,15.660300,101.048000,51.493500,0.710873,18.000000,97.259641,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.766856,0.000001,0.000000,-0.00258829,0.00155810,0.00071141,-0.251736,0.151540,0.069191,0.251736,0.251736,-0.151540,-0.069191,-0.182232,-0.083469,0.151540,,,,,,final safety clamp; high CO2 cutoff
