timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-06 17:50:06,4362.9,448.245,448.572,450.000,1.428,14.321600,100.834000,51.506800,0.716767,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.985346,0.000000,18.319230,4.458622,4.206678,-0.00489840,0.00980541,-0.01090062,-0.475408,0.951651,-1.057945,0.475408,4.460754,3.033695,5.043291,3.313921,3.128014,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:50:17,4373.9,447.695,448.290,450.000,1.710,14.314400,100.836000,51.503500,0.716941,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.072701,0.000000,18.319230,4.389221,4.111620,-0.02469543,0.00018861,-0.02161307,-2.396830,0.018306,-2.097669,2.396830,5.469531,3.054395,5.170370,3.592908,3.057330,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:50:28,4384.9,447.272,447.918,450.000,2.082,14.322600,100.835000,51.510200,0.715603,18.000000,97.054627,8.492391,5.000000,5.000000,0.000000,0.000000,0.000000,2.161709,0.000000,18.319230,4.327991,4.083068,-0.03322099,-0.01295559,-0.02690046,-3.224250,-1.257400,-2.610815,3.224250,5.385960,3.419109,4.772524,3.861064,3.036099,,,,,below deadband; feedforward + feedback
2026-05-06 17:50:39,4395.9,447.454,447.631,450.000,2.369,14.316500,100.834000,51.513500,0.716692,18.000000,97.053664,9.019017,9.019017,9.019017,4.937500,4.937500,3.620319,1.469247,3.645733,18.371000,4.280484,4.090457,-0.02708532,-0.02170075,-0.02808620,-2.628730,-2.106137,-2.725869,6.249049,4.097977,3.575385,4.195116,4.087397,3.041594,,,,,below deadband; feedforward + feedback
2026-05-06 17:50:50,4406.9,447.286,447.335,450.000,2.665,14.315700,100.835000,51.506800,0.716240,18.000000,97.054627,9.581138,9.581138,9.581138,8.993750,8.993750,6.678304,1.099108,6.715339,18.444389,4.252005,4.138090,-0.02064493,-0.02472890,-0.02758455,-2.003686,-2.400054,-2.677208,8.681990,3.102794,3.499163,3.776317,4.214278,3.077013,,,,,below deadband; feedforward + feedback
2026-05-06 17:51:01,4417.9,448.063,447.337,450.000,2.663,14.314000,100.835000,51.508500,0.716041,18.000000,97.054627,9.577861,9.577861,9.577861,9.550000,9.550000,7.105864,1.500178,7.155068,18.522330,4.252194,4.252950,-0.00206784,-0.02166806,-0.01596614,-0.200693,-2.102986,-1.549588,7.306557,1.700872,3.603164,3.049766,4.027210,3.162421,,,,,below deadband; feedforward + feedback
2026-05-06 17:51:12,4428.9,448.183,447.464,450.000,2.536,14.322200,100.832000,51.498500,0.717926,18.000000,97.051739,9.356571,9.356571,9.356571,9.568750,9.568750,7.110511,2.333714,7.161726,18.600560,4.285504,4.418743,0.00288141,-0.01512317,-0.00069612,0.279646,-1.467730,-0.067559,6.830865,2.054068,3.801445,2.401274,3.915933,3.285702,,,,,below deadband; feedforward + feedback
2026-05-06 17:51:23,4439.9,448.367,447.775,450.000,2.225,14.313300,100.831000,51.510200,0.719711,18.000000,97.050777,8.790670,8.790670,8.790670,9.362500,9.362500,6.957147,3.201951,7.016591,18.677157,4.341470,4.565334,0.01500031,-0.00513310,0.01380317,1.455791,-0.498172,1.339608,5.501356,1.746159,3.700122,1.862343,3.655103,3.394704,,,,,below deadband; feedforward + feedback
2026-05-06 17:51:34,4450.9,448.588,448.224,450.000,1.776,14.311400,100.834000,51.508500,0.716904,18.000000,97.053664,0.000000,3.790670,3.790670,2.837500,2.837500,2.240043,4.049274,2.255665,18.750778,4.399978,4.634012,0.01640737,0.00745779,0.02923367,1.592395,0.723806,2.837234,0.647648,2.456879,3.325468,1.212039,3.386110,3.445772,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:51:45,4461.9,448.718,448.498,450.000,1.502,14.312400,100.833000,51.510200,0.717036,18.000000,97.052702,0.000000,0.000000,0.000000,3.743750,3.743750,2.820968,4.794044,2.839234,18.778155,4.451198,4.656077,0.02164451,0.01661653,0.02902063,2.100658,1.612679,2.816531,0.720309,2.693386,3.181365,1.977513,3.189736,3.462180,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:51:56,4472.9,448.091,448.632,450.000,1.368,14.319600,100.835000,51.506800,0.714874,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.097416,0.000000,18.778155,4.494198,4.666199,0.01369518,0.02035230,0.02124940,1.329181,1.975285,2.062353,-1.329181,3.768235,3.122131,3.035063,3.000703,3.469706,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:52:07,4483.9,448.438,448.517,450.000,1.483,14.308300,100.834000,51.506800,0.717648,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.097416,0.000000,18.778155,4.522222,4.634318,0.01047483,0.01949086,0.00881998,1.016621,1.891660,0.856012,-1.016621,4.080795,3.205756,4.241404,2.855685,3.446000,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:52:18,4494.9,447.930,448.363,450.000,1.637,14.308800,100.832000,51.513500,0.716446,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.564463,0.000000,18.778155,4.541273,4.617475,-0.00550861,0.01135266,-0.00483820,-0.534620,1.101795,-0.469556,0.534620,5.099083,3.462668,5.034019,2.966919,3.433476,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:52:29,4505.9,447.986,448.161,450.000,1.839,14.307600,100.832000,51.508500,0.719143,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.782978,0.000000,18.778155,4.558282,4.626319,-0.01122072,0.00231454,-0.01573139,-1.088991,0.224630,-1.526759,1.088991,4.871969,3.558348,5.309737,3.163494,3.440052,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:52:39,4515.9,447.439,447.907,450.000,2.093,14.308400,100.831000,51.501900,0.718244,18.000000,97.050777,8.758561,5.000000,5.000000,0.000000,0.000000,0.000000,3.000822,0.000000,18.778155,4.572828,4.631012,-0.01554267,-0.00653005,-0.01918341,-1.508429,-0.633746,-1.861765,1.508429,4.509250,3.634568,4.862587,3.475536,3.443541,,,,,below deadband; feedforward + feedback
2026-05-06 17:52:50,4526.9,447.043,447.607,450.000,2.393,14.315700,100.832000,51.506800,0.713819,18.000000,97.051739,9.367603,9.367603,9.367603,4.993750,4.993750,3.680735,2.162122,3.706846,18.816513,4.580803,4.612702,-0.02827168,-0.01562869,-0.02410667,-2.743816,-1.516791,-2.339594,6.424551,4.905938,3.678914,4.501716,3.792410,3.429926,,,,,below deadband; feedforward + feedback
2026-05-06 17:53:01,4537.9,446.789,447.309,450.000,2.691,14.307700,100.835000,51.505200,0.714879,18.000000,97.054627,9.973103,9.973103,9.973103,9.343750,9.343750,6.947853,1.780416,7.000885,18.892857,4.590503,4.629302,-0.03028874,-0.02092427,-0.02655361,-2.939663,-2.030797,-2.577151,9.887515,4.720079,3.811213,4.357567,4.122846,3.442270,,,,,below deadband; feedforward + feedback
2026-05-06 17:53:12,4548.9,447.290,447.281,450.000,2.719,14.310100,100.829000,51.508500,0.716368,18.000000,97.048852,10.043733,10.043733,10.043733,9.962500,9.962500,7.403297,1.751757,7.447269,18.974047,4.606333,4.669653,-0.01267849,-0.01899817,-0.01544841,-1.230432,-1.843750,-1.499250,8.633730,2.982190,3.595508,3.251008,4.181214,3.472274,,,,,below deadband; feedforward + feedback
2026-05-06 17:53:23,4559.9,448.057,447.530,450.000,2.470,14.314000,100.831000,51.501900,0.715863,18.000000,97.050777,9.566181,9.566181,9.566181,10.031250,10.031250,7.459066,2.322096,7.514937,19.063473,4.625248,4.700908,-0.00115257,-0.01100898,0.00177038,-0.111858,-1.068430,0.171816,7.570924,2.433954,3.390526,2.150279,4.152388,3.495514,,,,,below deadband; feedforward + feedback
2026-05-06 17:53:34,4570.9,448.453,447.883,450.000,2.117,14.323500,100.832000,51.510200,0.713776,18.000000,97.051739,8.885138,8.885138,8.885138,9.550000,9.550000,7.110511,3.252917,7.151315,19.141834,4.650938,4.753700,0.01815290,-0.00229275,0.01768977,1.761770,-0.222515,1.716823,5.348741,1.491146,3.475432,1.536094,3.899378,3.534770,,,,,below deadband; feedforward + feedback
2026-05-06 17:53:45,4581.9,448.795,448.267,450.000,1.733,14.315700,100.829000,51.508500,0.720476,18.000000,97.048852,0.000000,3.885138,3.885138,8.806250,8.806250,6.613240,4.118675,6.657754,19.214803,4.672992,4.761206,0.03155994,0.00888923,0.03009343,3.062856,0.862690,2.920533,3.550384,1.055818,3.255985,1.198142,3.563270,3.540351,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:53:56,4592.9,448.829,448.675,450.000,1.325,14.311300,100.832000,51.501900,0.716168,18.000000,97.051739,0.000000,0.000000,0.000000,3.850000,3.850000,2.895326,4.885753,2.915144,19.246552,4.676517,4.690618,0.02698350,0.01953055,0.03549664,2.618796,1.895474,3.445011,0.276530,2.266957,2.990279,1.440742,3.248589,3.487864,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:54:07,4603.9,448.982,448.947,450.000,1.053,14.309200,100.838000,51.505200,0.716865,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.206578,0.000000,19.246552,4.653366,4.560760,0.02171271,0.02593593,0.03032807,2.107382,2.517277,2.943567,-2.107382,3.099196,2.689301,2.263011,3.051614,3.391303,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:54:18,4614.9,449.006,448.969,450.000,1.031,14.301700,100.830000,51.505200,0.716444,18.000000,97.049814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.206578,0.000000,19.246552,4.608467,4.428875,0.01203416,0.02529234,0.01875095,1.167913,2.454617,1.819777,-1.167913,4.038665,2.751961,3.386801,2.999327,3.293235,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:54:29,4625.9,448.309,448.808,450.000,1.192,14.309200,100.832000,51.510100,0.713802,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.821154,0.000000,19.246552,4.555694,4.344598,0.00786457,0.01758071,0.00137357,0.763270,1.706238,0.133308,-0.763270,4.057884,3.114916,4.687846,2.905099,3.230569,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:54:40,4636.9,447.927,448.539,450.000,1.461,14.315000,100.832000,51.501900,0.717324,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.009306,0.000000,19.246552,4.499821,4.276330,-0.01491554,0.00674855,-0.01435669,-1.447579,0.654958,-1.393341,1.447579,5.456885,3.354348,5.402647,2.986966,3.179806,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:54:51,4647.9,448.147,448.201,450.000,1.799,14.312000,100.830000,51.510200,0.717325,18.000000,97.049814,1.335617,1.335617,1.335617,0.000000,0.000000,0.000000,3.111998,0.000000,19.246552,4.452056,4.260996,-0.01020358,-0.00392467,-0.02225627,-0.990255,-0.380888,-2.159967,0.990255,4.102253,3.492886,5.271965,3.111417,3.168404,,,,,within lower deadband; partial feedforward
2026-05-06 17:55:02,4658.9,447.661,447.864,450.000,2.136,14.310900,100.831000,51.503500,0.717974,18.000000,97.050777,8.690833,6.335617,6.335617,0.000000,0.000000,0.000000,2.117042,0.000000,19.246552,4.419833,4.290943,-0.02001733,-0.01518683,-0.02732496,-1.942698,-1.473894,-2.651908,1.942698,4.059740,3.590936,4.768951,3.292060,3.190671,,,,,below deadband; feedforward + feedback
2026-05-06 17:55:13,4669.9,447.901,447.594,450.000,2.406,14.303400,100.834000,51.510200,0.715187,18.000000,97.053664,9.205755,9.205755,9.205755,1.687500,1.687500,0.938773,1.284178,0.945929,19.303329,4.394155,4.291444,-0.01216970,-0.02261233,-0.02940262,-1.181114,-2.194610,-2.853632,2.119887,2.465292,3.478788,4.137810,3.400299,3.191044,,,,,below deadband; feedforward + feedback
2026-05-06 17:55:24,4680.9,447.429,447.302,450.000,2.698,14.302700,100.830000,51.505200,0.714725,18.000000,97.049814,9.780905,9.780905,9.780905,9.168750,9.168750,6.836315,1.132415,6.888182,19.378129,4.385105,4.348901,-0.02127162,-0.02584330,-0.02509277,-2.064407,-2.508088,-2.435249,8.900722,3.196822,3.640503,3.567664,3.638188,3.233768,,,,,below deadband; feedforward + feedback
2026-05-06 17:55:35,4691.9,447.287,447.246,450.000,2.754,14.305400,100.830000,51.503500,0.713533,18.000000,97.049814,9.908868,9.908868,9.908868,9.762500,9.762500,7.268523,1.573349,7.311172,19.457702,4.400402,4.461589,-0.01284772,-0.02237064,-0.01562297,-1.246869,-2.171066,-1.516206,8.515391,2.820218,3.744415,3.089555,3.699662,3.317561,,,,,below deadband; feedforward + feedback
2026-05-06 17:55:46,4702.9,448.112,447.392,450.000,2.608,14.306500,100.837000,51.503500,0.717828,18.000000,97.056552,9.667156,9.667156,9.667156,9.900000,9.900000,7.361471,2.428005,7.424156,19.538651,4.450290,4.649842,0.00245772,-0.01567263,-0.00238907,0.238538,-1.521131,-0.231875,7.122933,2.189467,3.949136,2.659880,3.598581,3.457543,,,,,below deadband; feedforward + feedback
2026-05-06 17:55:57,4713.9,448.664,447.837,450.000,2.163,14.305200,100.832000,51.506800,0.716149,18.000000,97.051739,8.840095,8.840095,8.840095,9.668750,9.668750,7.184870,3.326707,7.228798,19.617792,4.513628,4.766981,0.01361040,-0.00215529,0.01817272,1.320913,-0.209175,1.763694,5.863957,2.005794,3.535882,1.563014,3.372706,3.544645,,,,,below deadband; feedforward + feedback
2026-05-06 17:56:08,4724.9,448.437,448.305,450.000,1.695,14.302800,100.833000,51.505200,0.715473,18.000000,97.052702,0.000000,3.840095,3.840095,8.868750,8.868750,6.543529,4.201192,6.586033,19.696837,4.567844,4.784709,0.01633924,0.00997022,0.03315609,1.585767,0.967637,3.217889,4.957762,2.615424,3.233555,0.983303,3.212433,3.557828,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:56:19,4735.9,449.164,448.678,450.000,1.322,14.295500,100.830000,51.503500,0.713844,18.000000,97.049814,0.000000,0.000000,0.000000,3.800000,3.800000,2.853499,5.035760,2.873332,19.728129,4.604570,4.751473,0.03625493,0.01961711,0.03606524,3.518535,1.903837,3.500125,-0.665035,1.517226,3.131923,1.535635,2.774693,3.533114,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:56:30,4746.9,448.927,448.836,450.000,1.164,14.300600,100.831000,51.506800,0.716816,18.000000,97.050777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.351731,0.000000,19.728129,4.614422,4.653831,0.03020398,0.02588629,0.03027720,2.931319,2.512285,2.938426,-2.931319,2.420412,2.839446,2.413305,2.587822,3.460509,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:56:41,4757.9,448.975,448.882,450.000,1.118,14.310100,100.831000,51.510200,0.716449,18.000000,97.050777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.351731,0.000000,19.728129,4.601312,4.548874,0.01398356,0.02538050,0.01357947,1.357115,2.463197,1.317898,-1.357115,3.994616,2.888534,4.033833,2.580586,3.382465,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:56:52,4768.9,448.468,448.693,450.000,1.307,14.297100,100.832000,51.503500,0.717943,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.730840,0.000000,19.728129,4.578370,4.486600,-0.00520348,0.01719497,-0.00248144,-0.505007,1.668801,-0.240828,0.505007,5.235846,3.062038,4.971668,2.888425,3.336159,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:57:03,4779.9,447.891,448.391,450.000,1.609,14.301300,100.830000,51.500200,0.714358,18.000000,97.049814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.965207,0.000000,19.728129,4.551905,4.446043,-0.02494983,0.00614249,-0.01431621,-2.421377,0.596127,-1.389386,2.421377,6.386584,3.369080,5.354593,3.242843,3.306001,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:57:14,4790.9,447.432,448.049,450.000,1.951,14.298200,100.831000,51.510200,0.717610,18.000000,97.050777,1.359698,1.359698,1.359698,0.000000,0.000000,0.000000,3.085869,0.000000,19.728129,4.532326,4.454013,-0.02898365,-0.00733520,-0.02546941,-2.812886,-0.711887,-2.471826,2.812886,5.898754,3.797756,5.557695,3.584903,3.311928,,,,,within lower deadband; partial feedforward
2026-05-06 17:57:25,4801.9,447.427,447.746,450.000,2.254,14.309500,100.830000,51.505200,0.715221,18.000000,97.049814,9.020891,6.359698,6.359698,0.000000,0.000000,0.000000,2.187580,0.000000,19.728129,4.512757,4.434481,-0.02769597,-0.01680420,-0.02923113,-2.687888,-1.630845,-2.836876,2.687888,4.875468,3.818424,5.024456,3.883347,3.297404,,,,,below deadband; feedforward + feedback
2026-05-06 17:57:36,4812.9,446.945,447.442,450.000,2.558,14.306300,100.830000,51.510200,0.718878,18.000000,97.049814,9.614264,9.614264,9.614264,6.306250,6.306250,4.684572,1.348312,4.639862,19.777490,4.497597,4.436956,-0.03449286,-0.02271136,-0.02919109,-3.347526,-2.204133,-2.832989,8.032098,4.695838,3.552445,4.181301,4.182241,3.299245,,,,,below deadband; feedforward + feedback
2026-05-06 17:57:46,4822.9,446.869,447.340,450.000,2.660,14.309400,100.830000,51.501900,0.715047,18.000000,97.049814,9.809010,9.809010,9.809010,9.581250,9.581250,7.129101,1.042307,7.182613,19.848640,4.488210,4.450664,-0.02545817,-0.02352381,-0.02101560,-2.470711,-2.282982,-2.039560,9.599811,3.513018,3.325289,3.081867,4.281973,3.309437,,,,,below deadband; feedforward + feedback
2026-05-06 17:57:57,4833.9,447.408,447.287,450.000,2.713,14.295600,100.834000,51.505200,0.714857,18.000000,97.053664,9.917217,9.917217,9.917217,9.756250,9.756250,7.259228,1.482725,7.314148,19.931624,4.491817,4.506242,-0.01113582,-0.02082501,-0.01299446,-1.080772,-2.021144,-1.261160,8.340000,2.563497,3.503869,2.743885,4.398226,3.350765,,,,,below deadband; feedforward + feedback
2026-05-06 17:58:08,4844.9,447.707,447.543,450.000,2.457,14.303600,100.832000,51.506800,0.719452,18.000000,97.051739,9.427500,9.427500,9.427500,9.906250,9.906250,7.375413,2.342286,7.424767,20.012581,4.514233,4.603899,-0.00232208,-0.01185661,0.00341028,-0.225362,-1.150704,0.330973,7.600775,2.567648,3.492990,2.011313,4.414585,3.423381,,,,,below deadband; feedforward + feedback
2026-05-06 17:58:19,4855.9,448.251,447.800,450.000,2.200,14.302100,100.833000,51.501800,0.715680,18.000000,97.052702,8.948732,8.948732,8.948732,9.406250,9.406250,7.003621,3.239904,7.045137,20.089791,4.547865,4.682393,0.01559379,-0.00179210,0.01681247,1.513419,-0.173928,1.631696,5.490202,1.726485,3.413832,1.608208,4.162571,3.481747,,,,,below deadband; feedforward + feedback
2026-05-06 17:58:30,4866.9,449.051,448.241,450.000,1.759,14.295200,100.833000,51.500200,0.718631,18.000000,97.052702,0.000000,3.948732,3.948732,8.856250,8.856250,6.659714,4.093734,6.697712,20.163172,4.576126,4.689172,0.03381434,0.01016279,0.02945467,3.281773,0.986326,2.858656,3.377941,0.811961,3.107407,1.235078,3.671028,3.486788,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:58:41,4877.9,449.038,448.625,450.000,1.375,14.303000,100.834000,51.508500,0.715279,18.000000,97.053664,0.000000,0.000000,0.000000,3.900000,3.900000,2.932505,4.866388,2.957303,20.195420,4.584373,4.617361,0.03683122,0.02037926,0.03343951,3.574605,1.977882,3.245427,-0.642100,1.291784,2.888506,1.620962,3.104939,3.433391,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:58:52,4888.9,449.199,448.941,450.000,1.059,14.309900,100.833000,51.513500,0.714103,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.192067,0.000000,20.195420,4.556160,4.443305,0.02262756,0.02636853,0.03144971,2.196066,2.559137,3.052279,-2.196066,2.996001,2.632930,2.139788,2.782411,3.303966,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:59:03,4899.9,449.178,449.025,450.000,0.975,14.295800,100.832000,51.511800,0.719443,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.192067,0.000000,20.195420,4.499761,4.274164,0.01489860,0.02581693,0.02031361,1.445935,2.505578,1.971471,-1.445935,3.746132,2.686489,3.220596,2.656929,3.178195,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:59:14,4910.9,448.330,448.805,450.000,1.195,14.298000,100.833000,51.498500,0.715247,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.746847,0.000000,20.195420,4.434997,4.175942,0.00788166,0.01907964,0.00356849,0.764936,1.851731,0.346331,-0.764936,3.981911,2.895116,4.400516,2.577604,3.105159,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:59:25,4921.9,449.092,448.523,450.000,1.477,14.298300,100.830000,51.506800,0.716478,18.000000,97.049814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.932056,0.000000,20.195420,4.379062,4.155322,0.00588149,0.00767401,-0.01444075,0.570797,0.744762,-1.401472,-0.570797,3.361259,3.187294,5.333528,2.560742,3.089826,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 17:59:36,4932.9,447.880,448.133,450.000,1.867,14.303400,100.832000,51.508500,0.717582,18.000000,97.051739,1.299703,1.299703,1.299703,0.000000,0.000000,0.000000,3.011717,0.000000,20.213198,4.332345,4.145477,-0.02110201,-0.00439216,-0.02478965,-2.047987,-0.426266,-2.405879,2.047987,5.059704,3.437984,5.417596,2.838098,3.082506,,,,,within lower deadband; partial feedforward
2026-05-06 17:59:47,4943.9,447.260,447.823,450.000,2.177,14.302900,100.832000,51.501900,0.715479,18.000000,97.051739,8.660515,6.299703,6.299703,0.000000,0.000000,0.000000,2.311252,0.000000,20.213198,4.305982,4.200530,-0.03150913,-0.01597261,-0.02931622,-3.058015,-1.550170,-2.845190,3.058015,5.369267,3.861421,5.156442,3.149389,3.123442,,,,,below deadband; feedforward + feedback
2026-05-06 17:59:58,4954.9,446.913,447.489,450.000,2.511,14.306900,100.834000,51.511800,0.715778,18.000000,97.053664,9.320722,9.320722,9.320722,6.250000,6.250000,4.652040,1.489386,4.695721,20.262039,4.297989,4.266017,-0.03435716,-0.02434429,-0.03018515,-3.334488,-2.362703,-2.929580,7.986528,4.823874,3.852089,4.418966,3.493544,3.172138,,,,,below deadband; feedforward + feedback
2026-05-06 18:00:09,4965.9,447.452,447.339,450.000,2.661,14.308000,100.830000,51.501800,0.717859,18.000000,97.049814,9.630338,9.630338,9.630338,9.300000,9.300000,6.906026,1.247670,6.954702,20.337774,4.308804,4.352066,-0.01535623,-0.02509634,-0.02188410,-1.490319,-2.435595,-2.123848,8.396345,2.737989,3.683265,3.371518,3.707547,3.236122,,,,,below deadband; feedforward + feedback
2026-05-06 18:00:20,4976.9,447.863,447.373,450.000,2.627,14.297100,100.829000,51.500200,0.718098,18.000000,97.048852,9.595854,9.595854,9.595854,9.625000,9.625000,7.152338,1.693045,7.206875,20.416322,4.341454,4.472050,-0.00367804,-0.02059194,-0.01051046,-0.356949,-1.998424,-1.020028,7.509287,2.049994,3.691469,2.713073,3.791792,3.325340,,,,,below deadband; feedforward + feedback
2026-05-06 18:00:31,4987.9,448.035,447.660,450.000,2.340,14.305700,100.832000,51.506800,0.713668,18.000000,97.051739,9.076022,9.076022,9.076022,9.581250,9.581250,7.124453,2.534223,7.180747,20.494703,4.395755,4.612962,0.00335601,-0.01073369,0.00585322,0.325706,-1.041723,0.568065,6.798747,2.208517,3.575946,1.966159,3.704294,3.430119,,,,,below deadband; feedforward + feedback
2026-05-06 18:00:42,4998.9,448.338,448.049,450.000,1.951,14.293300,100.828000,51.505200,0.720849,18.000000,97.047889,0.000000,4.076022,4.076022,9.075000,9.075000,6.748015,3.402511,6.794047,20.568895,4.455796,4.695959,0.01876303,0.00165470,0.02353473,1.820912,0.160585,2.283996,4.927102,1.581599,3.241926,1.118515,3.463790,3.491835,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:00:53,5009.9,448.672,448.442,450.000,1.558,14.303500,100.831000,51.508500,0.716298,18.000000,97.050777,0.000000,0.000000,0.000000,3.837500,3.837500,2.876736,4.261453,2.904096,20.606955,4.508363,4.718631,0.02103466,0.01251519,0.03209098,2.041430,1.214609,3.114454,0.835307,2.220023,3.046843,1.146999,3.268025,3.508693,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:01:04,5020.9,448.922,448.703,450.000,1.297,14.300200,100.829000,51.508500,0.718633,18.000000,97.048852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.572570,0.000000,20.606955,4.534730,4.640200,0.02440731,0.01968240,0.02790865,2.368701,1.910154,2.708503,-2.368701,2.203869,2.662416,1.864067,3.139426,3.450373,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:01:15,5031.9,448.146,448.664,450.000,1.336,14.307400,100.829000,51.508500,0.718391,18.000000,97.048852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.374798,0.000000,20.606955,4.522682,4.474487,-0.00691539,0.02108015,0.01523470,-0.671131,2.045804,1.478510,0.671131,5.045928,2.328993,2.896287,3.137896,3.327152,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:01:25,5041.9,448.124,448.549,450.000,1.451,14.304900,100.827000,51.508500,0.719469,18.000000,97.046927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.374798,0.000000,20.606955,4.479112,4.304835,0.00815274,0.01698903,0.00215831,0.791198,1.648733,0.209458,-0.791198,3.583599,2.726064,4.165340,2.939488,3.201001,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:01:36,5052.9,447.625,448.158,450.000,1.842,14.308900,100.827000,51.506800,0.714933,18.000000,97.046927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.935361,0.000000,20.606955,4.431224,4.239669,-0.01400027,0.00535182,-0.01695012,-1.358683,0.519377,-1.644957,1.358683,5.294044,3.415983,5.580318,2.991729,3.152545,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 18:01:47,5063.9,447.550,447.847,450.000,2.153,14.307300,100.832000,51.506800,0.711468,18.000000,97.051739,8.702185,5.000000,5.000000,0.000000,0.000000,0.000000,3.144065,0.000000,20.606955,4.395252,4.251364,-0.01981428,-0.00636226,-0.02642574,-1.923010,-0.617468,-2.564664,1.923010,5.067075,3.761533,5.708729,3.250517,3.161242,,,,,below deadband; feedforward + feedback
