timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-16 16:11:56,0.0,449.558,449.558,452.000,2.442,15.104700,100.837000,51.503500,0.704484,18.000000,97.056552,3.174600,3.174600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-16 16:26:51,894.6,450.726,450.085,452.000,1.915,14.529100,100.841000,51.513500,0.713544,18.000000,97.060402,0.000000,2.211013,2.211013,6.156250,6.156250,4.586977,1.813826,1.813826,3.120320,2.339486,1.645217,3.503225,3.425302,0.01618520,0.00012182,0.00499427,1.570942,0.011824,0.484746,3.016035,0.242884,1.802002,1.329080,3.153329,2.689232,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:26:54,898.1,450.257,450.140,452.000,1.860,14.529700,100.843000,51.506800,0.712917,18.000000,97.062327,0.000000,0.000000,0.000000,2.162500,2.162500,1.621940,1.865760,1.865760,3.072193,0.829352,1.651691,3.474611,3.388769,0.00621861,0.00025526,0.00312568,0.603593,0.024776,0.303385,1.018347,1.262167,1.840985,1.562375,3.084144,2.656360,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:26:58,901.6,450.246,450.202,452.000,1.798,14.533500,100.841000,51.506900,0.712768,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.951105,1.951105,3.028245,0.000000,1.651691,3.444747,3.355153,0.00884052,0.00049968,0.00320934,0.858064,0.048499,0.311500,-0.858064,1.093040,1.902606,1.639605,3.034768,2.628162,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:01,904.6,449.931,450.219,452.000,1.781,14.575200,100.841000,51.506800,0.711939,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.027232,2.027232,2.986736,0.000000,1.651691,3.414551,3.323966,0.00336141,0.00077460,0.00141807,0.326260,0.075183,0.137638,-0.326260,1.700971,1.952049,1.889593,3.006903,2.603112,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:04,907.6,449.930,450.190,452.000,1.810,14.517500,100.843000,51.506800,0.710041,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058563,2.058563,2.945888,0.000000,1.651691,3.384277,3.293452,-0.00405049,0.00089513,-0.00096329,-0.393150,0.086883,-0.093499,0.393150,2.451713,1.971680,2.152062,2.971364,2.579561,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:07,911.1,449.830,450.106,452.000,1.894,14.523400,100.839000,51.510100,0.710818,18.000000,97.058477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.905980,0.000000,1.651691,3.354006,3.263195,0.00194965,0.00088017,-0.00270812,0.189230,0.085428,-0.262846,-0.189230,1.873838,1.977640,2.325914,2.935580,2.557553,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:11,914.6,450.105,450.015,452.000,1.985,14.499100,100.841000,51.506800,0.710498,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.867031,0.000000,1.651691,3.323702,3.232790,-0.01176514,0.00085928,-0.00283467,-1.141929,0.083402,-0.275134,1.141929,3.204998,1.979666,2.338202,2.931155,2.536961,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:14,918.1,450.559,450.046,452.000,1.954,14.530800,100.836000,51.506800,0.714700,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.829241,0.000000,1.651691,3.293447,3.202682,0.00759689,0.00114358,0.00002691,0.737321,0.110990,0.002612,-0.737321,1.325747,1.952078,2.060456,2.902618,2.517474,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:18,921.5,449.930,450.073,452.000,1.927,14.535300,100.845000,51.503500,0.712559,18.000000,97.064252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.792661,0.000000,1.651691,3.263927,3.175368,-0.01068946,0.00100110,0.00147583,-1.037565,0.097171,0.143250,1.037565,3.100633,1.965897,1.919818,2.866277,2.499593,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:21,924.6,450.114,450.138,452.000,1.862,14.526100,100.840000,51.500200,0.713816,18.000000,97.059439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.757341,0.000000,1.651691,3.234695,3.146999,0.00122692,0.00101501,0.00240801,0.119084,0.098517,0.233720,-0.119084,1.943984,1.964551,1.829348,2.823157,2.482808,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:24,927.6,450.302,450.169,452.000,1.831,14.510000,100.842000,51.503500,0.713582,18.000000,97.061364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.723333,0.000000,1.651691,3.205540,3.118075,0.00539507,0.00080229,0.00223327,0.523653,0.077872,0.216765,-0.523653,1.539415,1.985196,1.846303,2.784818,2.467532,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:27,930.6,450.143,450.117,452.000,1.883,14.531700,100.839000,51.510100,0.712187,18.000000,97.058477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063068,2.063068,2.690491,0.000000,1.651691,3.176130,3.087900,0.00712620,0.00071189,0.00078632,0.691658,0.069095,0.076319,-0.691658,1.371410,1.993973,1.986749,2.751294,2.453405,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:30,934.1,449.734,450.005,452.000,1.995,14.521800,100.841000,51.506800,0.711107,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.027954,2.027954,2.658212,0.000000,1.651691,3.145973,3.055501,-0.00910943,0.00081796,-0.00038962,-0.884165,0.079391,-0.037816,0.884165,2.912119,1.948563,2.065771,2.731740,2.439805,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:33,937.1,449.927,449.954,452.000,2.046,14.511600,100.841000,51.510100,0.712854,18.000000,97.060402,5.773938,4.000000,4.000000,0.000000,0.000000,0.000000,1.969255,1.969255,2.625295,0.000000,1.651691,3.114614,3.020538,0.00458833,0.00080710,-0.00099233,0.445345,0.078338,-0.096316,-0.445345,1.523910,1.890918,2.065571,2.722374,2.425767,,,,,,below deadband; feedforward + feedback
2026-05-16 16:27:36,940.1,449.810,449.898,452.000,2.102,14.504700,100.841000,51.500200,0.712067,18.000000,97.060402,5.814120,5.814120,5.814120,3.550000,3.550000,2.639719,1.874875,1.874875,2.590320,1.351756,1.660576,3.081130,2.980676,-0.00102523,0.00107230,-0.00326183,-0.099509,0.104078,-0.316595,2.739228,1.974384,1.770797,2.191469,2.688941,2.408955,,,,,,below deadband; feedforward + feedback
2026-05-16 16:27:40,943.6,449.799,449.865,452.000,2.135,14.505200,100.842000,51.506800,0.711652,18.000000,97.061364,5.820775,5.820775,5.820775,5.656250,5.656250,4.196596,1.764047,1.764047,2.552833,2.140478,1.674242,3.045362,2.938058,-0.00410093,0.00099512,-0.00473465,-0.398042,0.096588,-0.459552,4.594638,2.162089,1.667459,2.223599,2.642082,2.389485,,,,,,below deadband; feedforward + feedback
2026-05-16 16:27:43,947.1,449.747,449.879,452.000,2.121,14.506800,100.840000,51.510200,0.710150,18.000000,97.059439,5.765417,5.765417,5.765417,5.756250,5.756250,4.289544,1.675269,1.675269,2.513388,2.191935,1.689171,3.007944,2.895689,0.00203365,0.00083773,-0.00653123,0.197385,0.081310,-0.633918,4.092158,1.477884,1.593959,2.309187,2.566184,2.367671,,,,,,below deadband; feedforward + feedback
2026-05-16 16:27:47,950.5,449.671,449.987,452.000,2.013,14.509700,100.845000,51.500200,0.711996,18.000000,97.064252,5.586762,5.586762,5.586762,5.718750,5.718750,4.261659,1.680252,1.680252,2.474576,2.113783,1.704023,2.969732,2.855096,-0.00566398,0.00099035,-0.00488968,-0.549770,0.096128,-0.474613,4.811429,2.230022,1.584124,2.154865,2.539355,2.345440,,,,,,below deadband; feedforward + feedback
2026-05-16 16:27:50,953.6,450.150,450.026,452.000,1.974,14.497500,100.842000,51.503500,0.710948,18.000000,97.061364,0.000000,1.586762,1.586762,5.537500,5.537500,4.140827,1.701992,1.701992,2.436748,2.050762,1.716546,2.931740,2.817764,-0.01026911,0.00108212,-0.00351918,-0.996734,0.105033,-0.341577,5.137561,2.698726,1.596959,2.043568,2.480498,2.323235,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:53,956.6,449.972,450.098,452.000,1.902,14.499500,100.841000,51.506800,0.710854,18.000000,97.060402,0.000000,0.000000,1.586762,0.000000,0.000000,0.000000,1.735388,1.735388,2.400242,0.000000,1.716546,2.894725,2.783682,-0.00648752,0.00111028,-0.00135506,-0.629681,0.107764,-0.131523,0.629681,2.365069,1.627624,1.866911,2.473682,2.301081,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:27:56,960.1,450.331,450.161,452.000,1.839,14.506400,100.841000,51.510100,0.710910,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.818331,1.818331,2.366820,0.000000,1.716546,2.859598,2.754214,0.00462202,0.00106880,0.00043728,0.448615,0.103739,0.042442,-0.448615,1.369716,1.714593,1.775889,2.413299,2.280847,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:28:00,963.6,449.880,450.207,452.000,1.793,14.503400,100.841000,51.500200,0.713096,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899609,1.899609,2.336628,0.000000,1.716546,2.827512,2.731256,0.00415141,0.00089885,0.00206695,0.402938,0.087243,0.200619,-0.402938,1.496671,1.812366,1.698990,2.359112,2.262707,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:28:03,967.1,450.191,450.128,452.000,1.872,14.502300,100.843000,51.506800,0.711678,18.000000,97.062327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899609,1.899609,2.308234,0.000000,1.716546,2.798895,2.713043,0.00438672,0.00050408,0.00095254,0.425785,0.048927,0.092456,-0.425785,1.473824,1.850682,1.807153,2.308739,2.245243,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:28:07,970.5,450.461,450.085,452.000,1.915,14.491600,100.841000,51.516800,0.711825,18.000000,97.060402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899609,1.899609,2.281421,0.000000,1.716546,2.772607,2.693745,0.01060526,0.00017661,0.00099092,1.029351,0.017142,0.096179,-1.029351,0.870258,1.882467,1.803430,2.248945,2.228377,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:28:10,973.6,450.199,450.075,452.000,1.925,14.500400,100.838000,51.503500,0.710268,18.000000,97.057514,0.824567,0.824567,0.000000,0.000000,0.000000,0.000000,1.899609,1.899609,2.256218,0.000000,1.716546,2.748558,2.676410,0.00104204,-0.00018538,-0.00053383,0.101138,-0.017993,-0.051812,-0.101138,1.798471,1.917602,1.951421,2.194705,2.212039,,,,,,within lower deadband; partial feedforward
2026-05-16 16:28:13,976.6,449.594,450.016,452.000,1.984,14.533700,100.838000,51.510100,0.710668,18.000000,97.057514,0.818108,0.818108,0.000000,0.000000,0.000000,0.000000,1.899609,1.899609,2.233458,0.000000,1.716546,2.727026,2.662432,-0.01346248,-0.00049720,0.00006263,-1.306635,-0.048257,0.006079,1.306635,3.206244,1.947866,1.893530,2.171796,2.196902,,,,,,within lower deadband; partial feedforward
2026-05-16 16:28:16,980.1,449.989,449.978,452.000,2.022,14.503200,100.839000,51.513500,0.712172,18.000000,97.058477,5.335343,4.000000,0.000000,0.000000,0.000000,0.000000,1.875326,1.875326,2.212351,0.000000,1.716546,2.707307,2.648148,-0.00263871,-0.00051630,0.00063455,-0.256109,-0.050111,0.061589,0.256109,2.131435,1.925437,1.813738,2.177710,2.182503,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:20,983.6,450.208,449.941,452.000,2.059,14.508700,100.838000,51.503500,0.710567,18.000000,97.057514,5.365431,4.000000,4.000000,0.000000,0.000000,0.000000,1.803150,1.803150,2.190298,0.000000,1.716546,2.688644,2.632656,-0.00310931,-0.00056450,0.00038841,-0.301781,-0.054789,0.037699,0.301781,2.104931,1.857938,1.765451,2.194096,2.166373,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:23,987.1,449.786,449.862,452.000,2.138,14.498600,100.838000,51.506800,0.711552,18.000000,97.057514,5.448000,5.448000,5.448000,3.668750,3.668750,2.709430,1.694969,1.694969,2.166286,1.380534,1.726510,2.669163,2.610720,-0.00867244,-0.00034420,-0.00014609,-0.841725,-0.033407,-0.014179,3.551155,2.536694,1.728376,1.709148,2.215314,2.147236,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:27,990.5,449.792,449.798,452.000,2.202,14.489300,100.840000,51.506800,0.713715,18.000000,97.059439,5.509699,5.509699,5.509699,5.325000,5.325000,3.954931,1.586259,1.586259,2.140303,1.959483,1.739333,2.647359,2.581947,-0.00401689,-0.00046690,-0.00282831,-0.389877,-0.045317,-0.274515,4.344809,1.976136,1.631576,1.860773,2.164121,2.125552,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:30,993.6,449.775,449.810,452.000,2.190,14.498300,100.840000,51.510200,0.713223,18.000000,97.059439,5.469821,5.469821,5.469821,5.443750,5.443750,4.043232,1.495479,1.495479,2.112699,1.999966,1.751436,2.622475,2.547822,0.00068909,-0.00030816,-0.00302621,0.066883,-0.029910,-0.293722,3.976349,1.428597,1.525390,1.789201,2.136962,2.101651,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:33,996.6,450.178,449.835,452.000,2.165,14.491300,100.838000,51.513500,0.712483,18.000000,97.057514,5.409576,5.409576,5.409576,5.431250,5.431250,4.033937,1.454466,1.454466,2.084422,2.058490,1.763581,2.594729,2.511492,0.00421857,-0.00022337,-0.00410901,0.409444,-0.021680,-0.398810,3.624493,1.045022,1.476146,1.853276,2.096969,2.076620,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:36,1000.1,449.891,449.896,452.000,2.104,14.523500,100.839000,51.513500,0.712962,18.000000,97.058477,5.300002,5.300002,5.300002,17.850000,17.850000,13.918942,1.443132,1.443132,2.056079,7.113736,1.782727,2.565105,2.476233,-0.00295804,-0.00019466,-0.00388000,-0.287103,-0.018894,-0.376587,14.206045,1.730235,1.462025,1.819719,2.062308,2.051066,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:40,1003.6,449.928,449.933,452.000,2.067,14.498800,100.841000,51.506800,0.710400,18.000000,97.060402,5.222694,5.222694,5.222694,5.512500,5.512500,4.145475,1.502593,1.502593,2.029808,2.125228,1.803910,2.536071,2.448969,0.00371436,-0.00010206,-0.00455568,0.360518,-0.009906,-0.442176,3.784957,1.142075,1.512499,1.944769,2.018835,2.026930,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:43,1007.1,449.643,449.944,452.000,2.056,14.505700,100.841000,51.503500,0.712348,18.000000,97.060402,5.181644,5.181644,5.181644,4.718750,4.718750,3.387949,1.581159,1.581159,2.006667,1.736399,1.810526,2.509104,2.428204,0.00273959,-0.00023999,-0.00644734,0.265906,-0.023294,-0.625782,3.122044,1.315253,1.604453,2.206941,1.982376,2.005927,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:47,1010.5,449.763,449.900,452.000,2.100,14.496300,100.842000,51.500200,0.712948,18.000000,97.061364,5.216580,5.216580,5.216580,5.131250,5.131250,3.810862,1.698080,1.698080,1.987339,1.893271,1.823704,2.486147,2.417274,0.00870624,-0.00060046,-0.00597834,0.845040,-0.058281,-0.580265,2.965822,0.853040,1.756361,2.278345,1.940061,1.988753,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:50,1013.6,449.526,449.805,452.000,2.195,14.487000,100.839000,51.513500,0.712889,18.000000,97.058477,5.321954,5.321954,5.321954,5.187500,5.187500,3.871278,1.793339,1.793339,1.971677,1.918592,1.835283,2.468411,2.415203,-0.00843727,-0.00083021,-0.00585173,-0.818909,-0.080579,-0.567960,4.690187,2.612248,1.873917,2.361298,1.931518,1.975114,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:53,1016.6,449.570,449.804,452.000,2.196,14.490200,100.841000,51.503500,0.710360,18.000000,97.060402,5.311091,5.311091,5.311091,5.312500,5.312500,3.940989,1.820448,1.820448,1.958404,2.018301,1.847072,2.456291,2.419933,-0.00389930,-0.00115093,-0.00514695,-0.378468,-0.111710,-0.499565,4.319457,2.198916,1.932158,2.320013,1.919342,1.963602,,,,,,below deadband; feedforward + feedback
2026-05-16 16:28:56,1020.1,449.462,449.702,452.000,2.298,14.496000,100.844000,51.510100,0.711052,18.000000,97.063289,5.436219,5.436219,5.436219,5.300000,5.300000,3.931694,1.892819,1.892819,1.948308,2.009246,1.860865,2.449079,2.427443,-0.01302548,-0.00159470,-0.00654180,-1.264296,-0.154787,-0.634969,5.195991,3.157115,2.047606,2.527787,1.928289,1.954916,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:00,1023.6,450.126,449.681,452.000,2.319,14.478400,100.841000,51.510100,0.711488,18.000000,97.060402,5.461141,5.461141,5.461141,5.406250,5.406250,4.024642,1.967616,1.967616,1.941412,2.061302,1.874906,2.445921,2.436444,0.00941195,-0.00188162,-0.00569448,0.913528,-0.182631,-0.552708,3.111115,1.054088,2.150247,2.520324,1.901995,1.949575,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:03,1027.1,449.618,449.635,452.000,2.365,14.513100,100.842000,51.503500,0.713328,18.000000,97.061364,5.519745,5.519745,5.519745,5.450000,5.450000,4.057174,1.927106,1.927106,1.935353,2.076546,1.889089,2.445419,2.443913,-0.00542868,-0.00237405,-0.00659907,-0.526915,-0.230429,-0.640515,4.584090,2.454022,2.157535,2.567621,1.900562,1.946043,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:07,1030.5,449.811,449.656,452.000,2.344,14.488600,100.840000,51.503500,0.713057,18.000000,97.059439,5.494504,5.494504,5.494504,5.512500,5.512500,4.103648,1.922626,1.922626,1.928402,2.036763,1.903349,2.446741,2.450708,-0.00687408,-0.00243145,-0.00461927,-0.667195,-0.235995,-0.448344,4.770843,2.589821,2.158621,2.370971,1.920780,1.941411,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:10,1033.6,449.797,449.716,452.000,2.284,14.490400,100.839000,51.506800,0.715108,18.000000,97.058477,5.418846,5.418846,5.418846,5.487500,5.487500,4.071116,1.942249,1.942249,1.922358,2.014076,1.915614,2.449690,2.458536,-0.00480682,-0.00258356,-0.00381671,-0.466543,-0.250756,-0.370444,4.537659,2.408792,2.193005,2.312693,1.922121,1.937747,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:13,1036.6,449.905,449.839,452.000,2.161,14.493500,100.841000,51.503500,0.711432,18.000000,97.060402,5.262705,5.262705,5.262705,5.412500,5.412500,4.029290,1.929365,1.929365,1.916757,1.990565,1.927759,2.453362,2.464379,-0.00132776,-0.00217450,-0.00137883,-0.128873,-0.211058,-0.133830,4.158162,2.058238,2.140423,2.063195,1.973498,1.934255,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:16,1040.1,449.810,449.878,452.000,2.122,14.484500,100.839000,51.496900,0.711704,18.000000,97.058477,5.215653,5.215653,5.215653,5.268750,5.268750,3.913105,1.912299,1.912299,1.910975,2.001238,1.941547,2.457573,2.470206,-0.00433622,-0.00206174,-0.00054702,-0.420867,-0.200110,-0.053093,4.333972,2.333166,2.112409,1.965392,1.969970,1.930510,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:20,1043.6,449.901,449.971,452.000,2.029,14.484600,100.842000,51.503500,0.713807,18.000000,97.061364,5.100013,5.100013,5.100013,5.218750,5.218750,3.885221,1.895530,1.895530,1.904981,1.988308,1.955140,2.461663,2.473933,0.00171432,-0.00178115,0.00084141,0.166394,-0.172881,0.081668,3.718826,1.729135,2.068411,1.813862,1.956353,1.926587,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:23,1047.1,449.921,450.083,452.000,1.917,14.504400,100.843000,51.503500,0.712609,18.000000,97.062327,0.739594,1.100013,1.100013,5.012500,5.012500,3.792273,1.879858,1.879858,1.898245,1.938831,1.968481,2.465314,2.476269,0.00107565,-0.00153477,0.00313609,0.104405,-0.148968,0.304397,3.687867,1.775452,2.028825,1.575461,1.939948,1.921077,,,,,,within lower deadband; partial feedforward
2026-05-16 16:29:27,1050.5,449.534,449.979,452.000,2.021,14.475000,100.845000,51.506800,0.709694,18.000000,97.064252,5.094523,5.094523,5.094523,0.000000,0.000000,0.000000,1.900719,1.900719,1.890664,0.000000,1.968481,2.467310,2.473295,-0.00850437,-0.00162306,0.00086901,-0.825471,-0.157541,0.084350,0.825471,2.726190,2.058260,1.816369,1.974841,1.914441,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:30,1053.6,449.608,449.937,452.000,2.063,14.479000,100.842000,51.506900,0.712499,18.000000,97.061364,5.153869,5.153869,5.153869,4.725000,4.725000,3.499487,1.955274,1.955274,1.883457,1.733808,1.980914,2.471449,2.483867,-0.00084035,-0.00179985,0.00002499,-0.081566,-0.174696,0.002426,3.581053,2.036840,2.129970,1.952849,1.958498,1.908363,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:33,1056.6,449.190,449.752,452.000,2.248,14.485100,100.841000,51.516800,0.713165,18.000000,97.060402,5.399266,5.399266,5.399266,5.050000,5.050000,3.759741,2.018840,2.018840,1.877315,1.919981,1.991979,2.476952,2.493462,-0.03294239,-0.00199562,-0.00171840,-3.197402,-0.193695,-0.166788,6.957143,5.216243,2.212536,2.185629,2.008355,1.903579,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:36,1060.1,449.445,449.556,452.000,2.444,14.471700,100.838000,51.506800,0.710638,18.000000,97.057514,5.662110,5.662110,5.662110,5.362500,5.362500,3.992111,2.029375,2.029375,1.872198,2.043623,2.005765,2.485343,2.510516,-0.00815156,-0.00241888,-0.00160326,-0.791170,-0.234770,-0.155608,4.783281,2.820545,2.264145,2.184983,2.005432,1.900526,,,,,,below deadband; feedforward + feedback
2026-05-16 16:29:40,1063.6,449.678,449.535,452.000,2.465,14.475600,100.842000,51.500200,0.711821,18.000000,97.061364,5.701997,5.701997,5.701997,5.631250,5.631250,4.182654,2.097214,2.097214,1.871053,2.135629,2.020286,2.498017,2.536038,0.00033615,-0.00261111,-0.00134353,0.032627,-0.253438,-0.130405,4.150027,2.064587,2.350652,2.227618,1.992334,1.902126,,,,,,below deadband; feedforward + feedback
